,Date,Open,High,Low,Close,Adj Close,Volume
188,2019-03-25,35.55,35.7,34.7,35.15,35.15,426556.0
187,2019-03-22,36.6,37.0,35.35,36.0,36.0,505496.0
186,2019-03-20,37.0,37.25,36.2,36.45,36.45,458645.0
185,2019-03-19,37.4,38.0,37.0,37.1,37.1,514591.0
184,2019-03-18,38.25,38.45,36.45,37.4,37.4,591667.0
183,2019-03-15,38.9,39.6,37.3,37.8,37.8,886002.0
182,2019-03-14,40.2,40.3,38.25,38.55,38.55,791109.0
181,2019-03-13,39.3,41.6,38.4,39.75,39.75,2123795.0
180,2019-03-12,36.5,40.7,36.4,39.1,39.1,3374322.0
179,2019-03-11,35.4,36.25,35.15,36.15,36.15,515567.0
178,2019-03-08,35.6,35.95,34.7,35.0,35.0,552247.0
177,2019-03-07,36.0,36.45,34.95,35.6,35.6,816819.0
176,2019-03-06,36.75,37.45,35.0,35.4,35.4,976586.0
175,2019-03-05,34.25,37.4,34.1,36.25,36.25,1423360.0
174,2019-03-01,33.1,35.3,33.1,34.2,34.2,1019350.0
173,2019-02-28,33.0,33.5,32.65,33.05,33.05,305906.0
172,2019-02-27,33.25,34.5,32.55,32.9,32.9,918227.0
171,2019-02-26,32.75,33.25,30.55,32.9,32.9,602009.0
170,2019-02-25,33.4,33.5,32.3,32.95,32.95,493358.0
169,2019-02-22,31.1,32.95,30.75,32.7,32.7,788757.0
168,2019-02-21,31.0,31.8,30.35,30.85,30.85,320492.0
167,2019-02-20,31.15,31.65,30.55,30.95,30.95,220599.0
166,2019-02-19,30.25,31.5,30.2,30.8,30.8,200552.0
165,2019-02-18,31.45,31.45,30.15,30.25,30.25,238514.0
164,2019-02-15,32.05,32.5,30.8,31.0,31.0,438733.0
163,2019-02-14,32.55,33.75,31.65,31.95,31.95,418342.0
162,2019-02-12,33.0,33.4,31.85,32.1,32.1,216299.0
161,2019-02-11,33.0,35.2,32.6,32.85,32.85,198956.0
160,2019-02-08,34.75,34.75,33.0,33.9,33.9,190270.0
159,2019-02-07,33.5,37.8,33.5,34.4,34.4,1211335.0
158,2019-02-06,33.4,34.0,33.0,33.1,33.1,345009.0
157,2019-02-05,34.3,34.35,32.6,32.95,32.95,192834.0
156,2019-02-04,35.95,36.3,33.0,33.85,33.85,251417.0
155,2019-02-01,36.4,37.0,35.5,35.75,35.75,352935.0
154,2019-01-31,38.0,39.85,35.0,35.6,35.6,733194.0
153,2019-01-30,35.95,38.2,34.2,37.3,37.3,529540.0
152,2019-01-29,33.0,35.75,32.25,34.9,34.9,542956.0
151,2019-01-28,35.45,36.0,31.6,32.5,32.5,770899.0
150,2019-01-25,38.05,38.05,34.7,35.1,35.1,250182.0
149,2019-01-24,37.7,38.2,37.0,37.35,37.35,119053.0
148,2019-01-23,37.75,38.35,37.55,37.95,37.95,113541.0
147,2019-01-22,38.0,38.9,36.55,37.75,37.75,243342.0
146,2019-01-21,39.0,39.1,37.5,37.95,37.95,113138.0
145,2019-01-18,39.65,40.15,38.35,38.75,38.75,180157.0
144,2019-01-17,39.75,40.25,39.15,39.65,39.65,221463.0
143,2019-01-16,39.3,39.35,38.55,39.15,39.15,167243.0
142,2019-01-15,40.1,40.1,38.5,38.75,38.75,228070.0
141,2019-01-14,40.5,40.95,39.5,39.6,39.6,269872.0
140,2019-01-11,40.65,41.35,39.5,39.75,39.75,346640.0
139,2019-01-10,40.95,40.95,40.5,40.65,40.65,82567.0
138,2019-01-09,41.2,41.2,40.5,40.65,40.65,160411.0
137,2019-01-08,41.1,41.5,40.5,40.75,40.75,259216.0
136,2019-01-07,41.0,42.25,41.0,41.1,41.1,292864.0
135,2019-01-04,40.95,41.3,40.4,40.55,40.55,169984.0
134,2019-01-03,41.5,42.15,40.75,40.95,40.95,211035.0
133,2019-01-02,41.1,42.5,40.55,41.15,41.15,288827.0
132,2019-01-01,41.85,41.85,41.15,41.4,41.4,105166.0
131,2018-12-31,41.75,42.3,41.7,41.85,41.85,211687.0
130,2018-12-28,42.0,42.55,41.55,41.7,41.7,233894.0
129,2018-12-27,41.75,42.7,41.25,41.45,41.45,212220.0
128,2018-12-26,42.2,42.4,40.15,41.55,41.55,517905.0
127,2018-12-24,42.5,43.2,42.0,42.15,42.15,174059.0
126,2018-12-21,43.95,44.25,42.35,42.5,42.5,443037.0
125,2018-12-20,43.95,44.65,43.6,43.95,43.95,369104.0
124,2018-12-19,44.65,44.75,44.0,44.15,44.15,341189.0
123,2018-12-18,44.9,46.8,43.9,44.25,44.25,1217941.0
122,2018-12-17,44.3,45.9,44.15,44.65,44.65,200093.0
121,2018-12-14,44.0,45.6,43.8,44.15,44.15,269581.0
120,2018-12-13,45.55,45.8,44.0,44.3,44.3,205559.0
119,2018-12-12,45.4,45.75,44.15,44.8,44.8,444342.0
118,2018-12-11,40.95,45.0,39.8,43.35,43.35,910217.0
117,2018-12-10,43.0,43.0,40.4,41.3,41.3,362344.0
116,2018-12-07,45.6,46.4,43.5,44.45,44.45,469921.0
115,2018-12-06,46.9,47.75,44.85,45.2,45.2,650624.0
114,2018-12-05,44.4,47.35,44.4,46.8,46.8,1337441.0
113,2018-12-04,46.9,46.9,45.0,45.1,45.1,331553.0
112,2018-12-03,47.0,47.5,45.3,46.05,46.05,317022.0
111,2018-11-30,48.0,48.55,46.4,46.75,46.75,345988.0
110,2018-11-29,48.6,49.7,46.9,47.45,47.45,628832.0
109,2018-11-28,50.0,50.0,47.0,48.4,48.4,1512866.0
108,2018-11-27,48.9,50.25,48.6,49.45,49.45,1095967.0
107,2018-11-26,46.6,47.9,46.2,47.9,47.9,1426646.0
106,2018-11-22,44.5,45.65,43.8,45.65,45.65,1334318.0
105,2018-11-21,43.0,43.5,41.2,43.5,43.5,595503.0
104,2018-11-20,41.25,42.85,41.0,41.45,41.45,364290.0
103,2018-11-19,42.4,42.75,40.7,41.25,41.25,294550.0
102,2018-11-16,44.4,44.4,41.7,42.35,42.35,499103.0
101,2018-11-15,42.9,44.2,41.25,43.35,43.35,367324.0
100,2018-11-14,42.35,43.8,42.3,42.7,42.7,412768.0
99,2018-11-13,42.5,42.7,41.45,42.1,42.1,435533.0
98,2018-11-12,45.25,45.9,43.0,43.1,43.1,488369.0
97,2018-11-09,45.9,46.35,43.6,45.25,45.25,728245.0
96,2018-11-07,44.15,45.25,44.0,45.05,45.05,1009337.0
95,2018-11-06,45.0,45.5,42.5,43.1,43.1,1558886.0
94,2018-11-05,41.85,43.35,41.85,43.35,43.35,664924.0
93,2018-11-02,41.95,42.8,41.1,41.3,41.3,948252.0
92,2018-11-01,38.3,41.4,38.0,41.05,41.05,1500492.0
91,2018-10-31,39.3,40.5,37.35,39.65,39.65,2857119.0
90,2018-10-30,39.9,39.9,38.45,39.3,39.3,3882939.0
89,2018-10-29,38.0,38.0,37.9,38.0,38.0,1008595.0
88,2018-10-26,36.7,37.3,35.5,36.2,36.2,276450.0
87,2018-10-25,36.9,37.95,35.5,36.2,36.2,539990.0
86,2018-10-24,35.55,37.0,35.55,37.0,37.0,856135.0
85,2018-10-23,35.75,35.75,34.0,35.25,35.25,498569.0
84,2018-10-22,37.45,38.85,35.55,35.75,35.75,421538.0
83,2018-10-19,39.5,39.5,37.4,37.4,37.4,633110.0
82,2018-10-17,40.55,40.55,39.1,39.35,39.35,2436836.0
81,2018-10-16,37.6,38.65,37.3,38.65,38.65,1241610.0
80,2018-10-15,35.9,36.85,35.25,36.85,36.85,2501987.0
79,2018-10-12,35.1,35.1,35.1,35.1,35.1,170930.0
78,2018-10-11,32.9,33.45,32.05,33.45,33.45,351022.0
77,2018-10-10,29.1,31.9,29.1,31.9,31.9,310963.0
76,2018-10-09,30.4,32.1,30.4,30.4,30.4,1129990.0
75,2018-10-08,32.75,33.1,32.0,32.0,32.0,1125121.0
74,2018-10-05,33.65,33.65,33.65,33.65,33.65,80519.0
73,2018-10-04,35.4,35.4,35.4,35.4,35.4,103762.0
72,2018-10-03,40.0,40.0,37.25,37.25,37.25,610429.0
71,2018-10-01,38.85,40.75,38.85,39.2,39.2,715774.0
70,2018-09-28,42.95,43.3,40.85,40.85,40.85,241990.0
69,2018-09-27,45.95,45.95,42.95,42.95,42.95,370953.0
68,2018-09-26,46.45,46.75,44.6,45.2,45.2,757920.0
67,2018-09-25,44.55,46.65,44.5,44.55,44.55,554878.0
66,2018-09-24,48.8,48.8,46.8,46.8,46.8,298844.0
65,2018-09-21,52.5,52.8,49.25,49.25,49.25,871518.0
64,2018-09-19,54.0,54.2,51.4,51.8,51.8,242903.0
63,2018-09-18,53.4,54.75,53.15,53.3,53.3,190458.0
62,2018-09-17,55.5,56.2,52.9,53.75,53.75,383467.0
61,2018-09-14,54.4,55.25,53.35,55.25,55.25,335372.0
60,2018-09-12,54.0,54.0,51.2,52.65,52.65,248721.0
59,2018-09-11,54.35,55.4,52.0,52.5,52.5,281671.0
58,2018-09-10,56.0,56.0,53.75,54.05,54.05,277861.0
57,2018-09-07,56.0,57.45,55.0,55.7,55.7,470728.0
56,2018-09-06,53.25,54.85,52.45,54.85,54.85,773528.0
55,2018-09-05,53.5,54.5,51.0,52.25,52.25,476641.0
54,2018-09-04,56.8,56.8,53.25,53.5,53.5,528265.0
53,2018-09-03,57.8,58.6,55.7,55.9,55.9,444735.0
52,2018-08-31,59.0,59.4,56.9,57.4,57.4,611779.0
51,2018-08-30,62.6,62.8,58.7,59.05,59.05,927625.0
50,2018-08-29,60.0,61.15,58.0,60.9,60.9,3048560.0
49,2018-08-28,56.1,58.25,55.35,58.25,58.25,895093.0
48,2018-08-27,55.2,57.4,53.25,55.5,55.5,1065753.0
47,2018-08-24,58.5,58.5,54.9,55.55,55.55,544872.0
46,2018-08-23,58.7,59.95,56.55,57.2,57.2,946929.0
45,2018-08-21,59.0,60.25,56.0,57.1,57.1,2223954.0
44,2018-08-20,54.7,57.4,54.7,57.4,57.4,585571.0
43,2018-08-17,53.85,59.45,53.85,54.7,54.7,4325129.0
42,2018-08-16,56.65,56.65,56.65,56.65,56.65,82087.0
41,2018-08-14,59.6,59.6,59.6,59.6,59.6,117253.0
40,2018-08-13,62.7,62.7,62.7,62.7,62.7,262033.0
39,2018-08-10,61.55,66.0,60.1,66.0,66.0,3789655.0
38,2018-08-09,62.9,62.9,62.9,62.9,62.9,130477.0
37,2018-08-08,66.2,66.2,66.2,66.2,66.2,71603.0
36,2018-08-07,71.3,73.0,69.65,69.65,69.65,1031500.0
35,2018-08-06,73.3,73.3,73.3,73.3,73.3,66210.0
34,2018-08-03,69.85,69.85,69.85,69.85,69.85,116347.0
33,2018-08-02,66.55,66.55,66.55,66.55,66.55,162902.0
32,2018-08-01,62.7,63.4,62.3,63.4,63.4,1023345.0
31,2018-07-31,60.4,60.4,58.6,60.4,60.4,3461295.0
30,2018-07-30,52.8,57.55,52.8,57.55,57.55,2011508.0
29,2018-07-27,54.5,54.8,51.15,52.35,52.35,1425686.0
28,2018-07-26,55.8,56.4,48.0,52.9,52.9,6847468.0
27,2018-07-25,50.7,51.3,47.1,51.3,51.3,868232.0
26,2018-07-24,45.85,46.65,45.0,46.65,46.65,1510186.0
25,2018-07-23,37.9,42.45,37.1,42.45,42.45,2766587.0
24,2018-07-20,29.95,35.6,29.5,35.4,35.4,5891772.0
23,2018-07-19,29.8,30.4,28.1,29.7,29.7,469529.0
22,2018-07-18,31.5,31.75,29.55,29.75,29.75,497514.0
21,2018-07-17,31.65,31.85,30.95,31.45,31.45,557931.0
20,2018-07-16,32.4,32.4,30.85,31.1,31.1,696778.0
19,2018-07-13,32.5,32.7,31.2,31.45,31.45,770830.0
18,2018-07-12,31.8,32.9,30.95,31.1,31.1,524503.0
17,2018-07-11,31.05,33.4,30.6,31.95,31.95,1610144.0
16,2018-07-10,30.55,31.85,30.25,31.1,31.1,492511.0
15,2018-07-09,30.45,31.4,29.55,30.95,30.95,616718.0
14,2018-07-06,29.0,30.9,28.85,30.35,30.35,523472.0
13,2018-07-05,29.8,31.95,28.6,29.8,29.8,1546192.0
12,2018-07-04,26.0,29.95,25.8,29.6,29.6,1033451.0
11,2018-07-03,26.95,26.95,24.5,26.35,26.35,519628.0
10,2018-07-02,27.2,27.25,22.8,25.2,25.2,1369795.0
9,2018-06-29,24.75,27.35,24.75,26.8,26.8,1158865.0
8,2018-06-28,26.05,26.05,26.05,26.05,26.05,61587.0
7,2018-06-27,28.3,28.3,27.4,27.4,27.4,133412.0
6,2018-06-26,28.8,29.4,27.55,28.8,28.8,493868.0
5,2018-06-25,30.0,30.0,28.5,28.95,28.95,365859.0
4,2018-06-22,28.2,29.8,28.2,29.45,29.45,1612972.0
3,2018-06-21,29.45,30.0,29.45,29.65,29.65,2854524.0
2,2018-06-20,31.5,32.2,31.0,31.0,31.0,1115553.0
1,2018-06-19,32.7,33.05,31.0,32.6,32.6,2895692.0
0,2018-06-18,30.0,31.5,28.5,31.5,31.5,7006229.0
